t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787311394.9781232,-2.4664975586529887,0.5915899311827622,88.56947369030377,-2.3415329568517302,0.3076920825706406,90.00496699945607,0.3102,1.435
1787311395.0414467,-2.4659190296660363,0.5922958353906654,88.81562011059223,-2.343419861306603,0.31133995098921896,90.00027144764721,0.3065,1.185
1787311395.1765347,-2.4656223545356184,0.5939217239763421,88.85308814412855,-2.348099726253578,0.3230103511615932,89.85837926040135,0.2953,1.005
1787311395.3023124,-2.4664327936776074,0.5957035407163218,88.7218880329692,-2.3499818089663203,0.32813540382458206,89.87323488836823,0.2918,1.151
1787311395.3650472,-2.4668670846812804,0.5964509696823745,88.47442132470164,-2.355995930758661,0.3310509795247752,90.02673743741128,0.2876,1.552
1787311395.4884794,-2.4669834908877006,0.5980929540471907,88.44537121672747,-2.3558213161160113,0.33153177654789173,90.45039434875835,0.2888,2.005
1787311395.600139,-2.4658736297798125,0.599833257059977,88.5533481517765,-2.358170733049983,0.3350604962289694,90.42490613529407,0.2858,1.872
1787311395.6593885,-2.465193796891189,0.6005858510976875,88.7599645326675,-2.357222878521462,0.3364742205695485,90.71902792775248,0.2853,1.959
1787311395.7953897,-2.464595168222778,0.6021235510107321,88.82615551209572,-2.356789010398903,0.33751435457022083,90.83690799091418,0.2857,2.011
1787311395.863837,-2.4647268447127826,0.6029700397324933,88.86613090586523,-2.357075500180367,0.3381173554334821,91.21145501451723,0.2859,2.345
1787311395.9852555,-2.465498828967389,0.6045354778328702,88.6645975831775,-2.3533346836427147,0.33870723094761274,91.44629054905829,0.2885,2.782
1787311396.1044989,-2.4656538933589283,0.606006038458345,88.40668708323422,-2.353883899877551,0.3412151002311469,91.46094175087775,0.2874,3.054
1787311396.1678557,-2.46524580896848,0.6068373183327639,88.38991587114772,-2.3468052545366116,0.3341717404713363,91.94094632637749,0.2973,3.551
1787311396.2835333,-2.4638812948468005,0.6084266949701788,88.56888285091632,-2.344329428449037,0.33592114445985377,92.02066200893513,0.2976,3.452
1787311396.3464034,-2.4633491508491647,0.6091039760513086,88.59407497075541,-2.4450163010039727,0.3749712370930607,91.99070726879502,0.2348,3.397
1787311396.4729369,-2.463019449274782,0.6105412485327305,88.74875802249512,-1.3257589966425614,-2.186990805317508,-69.66980393514878,3.0199,158.419
1787311396.601373,-2.4635870075227486,0.6120547723954022,88.75271715352811,-19.546605937367104,-3.5978632537022555,-44.30156096211357,17.5941,133.054
1787311396.6626127,-2.463914099022388,0.6126654893383051,88.56179640781214,-4.39524552626819,-3.5970706894438083,-113.88929651487244,4.6316,157.549
1787311396.791648,-2.4639407750425053,0.6132464264919056,88.34822920726,-3.4338091693850528,-3.5232010539102077,-123.87901245129622,4.2486,147.773
1787311396.858819,-2.4635791592157177,0.6136009026781827,88.26441599062612,-2.7189472051112853,-3.5921307840077286,-131.22328996129832,4.2135,140.512
1787311396.9868612,-2.4625928190456516,0.6142893042516662,88.30409396653317,-2.7189472051112853,-3.5921307840077286,-131.22328996129832,4.2142,140.473
1787311397.0540917,-2.46235598137877,0.6146819030761648,88.39111130419984,-1.298348990694986,-3.9133924830517364,-145.87766524022203,4.6753,125.731
1787311397.1888096,-2.462681109411104,0.615634730276486,88.54351815703991,-0.6400369834990459,-4.253050564307856,-153.21286219140757,5.1987,118.244
1787311397.2586827,-2.4631613756836717,0.616079760328452,88.48306627734814,-0.6400369834990459,-4.253050564307856,-153.21286219140757,5.1993,118.304
1787311397.3862548,-2.4637124488970454,0.6167988923312353,88.07012138250028,0.5993789283976899,-5.105656847613993,-167.87662204656502,6.4907,104.053
1787311397.4850042,-2.4624799112086464,0.6183236027498686,88.12835835662123,-0.7315717351198061,-6.641998791766033,164.22084577481849,7.4638,76.092
1787311397.602417,-2.461285932236188,0.6196590641118384,88.2594560256469,-0.48770168912375256,-7.6075547319649175,151.73424026066598,8.4606,63.475
1787311397.6623614,-2.461087067451797,0.6203994191836258,88.33998291765235,-0.48770168912375256,-7.6075547319649175,151.73424026066598,8.4613,63.394
1787311397.7935333,-2.4614211342653096,0.6220337132392804,88.55566305599045,-0.44410455712061486,-8.98105935228786,134.7911147727784,9.8127,46.235
1787311397.8557203,-2.4619786848039915,0.6228739300732801,88.61890368164525,-0.6247100153330476,-9.654321462503558,126.31855727184079,10.4401,37.700
1787311397.9650702,-2.4630220465017247,0.6250349690866399,88.38074514846407,-0.6247100153330476,-9.654321462503558,126.31855727184079,10.4424,37.938
1787311398.0843163,-2.4633085888724,0.6278981716302355,88.07954618931912,-1.185842929358685,-10.952071199644214,109.37393797521372,11.6502,21.294
1787311398.14456,-2.4629850720487667,0.6292616354105363,87.87883059359139,-1.6487846922288592,-11.49940547838514,100.90121323411897,12.1560,13.022
1787311398.2579367,-2.461966196972144,0.6317303826160268,87.80123591785662,3.428285951716397,-4.0209079491095014,153.11507684682906,7.5061,65.314
1787311398.3791633,-2.4619604915891893,0.633125049233424,87.83396167894699,3.55937461360737,-4.375812749479961,143.71107026070163,7.8324,55.877
1787311398.5026295,-2.4630260801053194,0.6346932522362776,87.93527801916598,3.620816538333987,-4.68835375233014,135.8493126709888,8.0838,47.914
1787311398.5647848,-2.4637618327466004,0.6353932243504974,87.83389763102902,3.620816538333987,-4.68835375233014,135.8493126709888,8.0848,48.015
1787311398.69092,-2.4642877242602705,0.6355804033131441,87.7666689775989,3.661199025735419,-5.330099569618575,120.12928248915136,8.5505,32.363
1787311398.7557352,-2.464182165329551,0.6357281359255289,87.71774882972332,3.594878916356757,-5.647965158723409,112.26596076171103,8.7291,24.548
1787311398.881029,-2.463366151747994,0.636021350333458,87.81051476870293,3.594878916356757,-5.647965158723409,112.26596076171103,8.7287,24.455
1787311398.9905093,-2.462867204266293,0.6365002288841538,88.05021868766639,3.378074683933542,-6.26634517422077,96.54635113152912,9.0424,8.496
1787311399.0617607,-2.4629468827324352,0.6369885264985123,88.06755483685662,-1.1122269134868321,0.08507900517781303,39.66700019529493,1.4591,48.401
1787311399.184533,-2.464057776447636,0.6381595741800431,87.87898281515031,-0.7738948084711458,0.5326784778664329,26.751433914332456,1.6935,61.128
1787311399.2527416,-2.464663806092263,0.6386175955962781,87.60886892676629,-0.4129156532155362,0.8320142549804338,16.10300263254381,2.0608,71.506
1787311399.3834636,-2.465048829520318,0.6399544666070419,87.57165734672604,-0.4129156532155362,0.8320142549804338,16.10300263254381,2.0611,71.469
1787311399.445565,-2.4646025966332,0.6407813674660353,87.62742947776458,0.42595958596726774,1.2890249246263237,-5.196768018333735,2.9624,92.824
1787311399.5578723,-2.4633869958377423,0.6422197466259266,88.0460281921434,0.42595958596726774,1.2890249246263237,-5.196768018333735,2.9609,93.243
1787311399.6727,-2.462899981647031,0.6436238621998213,88.10054090456136,1.3971564789855235,1.4035039599715466,-26.48628651947524,3.9341,114.587
1787311399.8010888,-2.4634623402941815,0.6452588422050497,88.05966600916665,1.8783185387191883,1.2748576657117376,-37.139869537917996,4.3872,125.200
